消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3778419738873564,2792589472,2792589472,Luv_DC,,【First Listen】David Guetta Feat. Nicki Minaj & Afrojack - Hey Mama 【Luv_DC】Hey Mama (Radio Edit) David Guetta联手麻辣鸡和Afrojack新歌《Hey Mama》试听首播！该曲出自Guetta将于11月21日发行的新专辑《Listen》。MP3下载： 网页链接 @NickiMinaj吧@NickiMinaj中国歌迷会@魚魚魚魚魚太郎,BwU3rBeq0,微博 weibo.com,http://ww1.sinaimg.cn/wap180/a67388a0gw1emfmmfsy3hj20gs0gsdin.jpg,,,,52,17,22,1416328928000
3778529797530431,1892407702,1892407702,陈艹草地,3778419738873564,和avicii的hey brother是什么关系[笑cry],BwWUXvB0z,iPhone客户端,,,,,0,0,0,1416355168000
3778365238075876,2891529877,2891529877,我的朋友是个呆B,,颜值巅峰时期的欧美男星颜艺大赏第二波，老乔那张钻石王老五的脸真是恒久远。,BwSDxxSU4,搜狗高速浏览器,"http://ww3.sinaimg.cn/thumb180/ac593e95tw1emfg5xcyuwj20go1gx78t.jpg,http://ww4.sinaimg.cn/thumb180/ac593e95tw1emfg5xgbx1j20go14xgr9.jpg,http://ww4.sinaimg.cn/thumb180/ac593e95tw1emfg63bu9rj20go15ttdr.jpg,http://ww3.sinaimg.cn/thumb180/ac593e95tw1emfg65474gj20go0xsgp5.jpg,http://ww2.sinaimg.cn/thumb180/ac593e95tw1emfg66vxpaj20go1gjdmj.jpg,http://ww3.sinaimg.cn/thumb180/ac593e95tw1emfg68mdb9j20go1fsn30.jpg,http://ww2.sinaimg.cn/thumb180/ac593e95tw1emfg6b57wbj20ax1z5jyv.jpg,http://ww1.sinaimg.cn/thumb180/ac593e95tw1emfg6gy8plj20h124wahu.jpg,http://ww3.sinaimg.cn/thumb180/ac593e95tw1emfg6ijsh4j20go1rgqa3.jpg",,,,9790,1894,5066,1416315934000
3778398616373494,1892407702,1892407702,陈艹草地,3778365238075876,哈哈哈 现在兄弟连真的是当时的小鲜肉云集啊,BwTvnqK2i,iPhone客户端,,,,,0,0,0,1416323892000
3778353439929067,1892407702,1892407702,陈艹草地,,#我的手机第一屏#额 挺没特色,BwSkvFF0f,iPhone客户端,http://ww4.sinaimg.cn/wap180/70cbd996jw1emff071eooj20hs0vk0ws.jpg,,,,0,0,0,1416313121000
3778348666618989,3197269764,3197269764,Edwin欧美音乐疯,,【酷玩主唱Chris Martin自爆是水果姐姐Katy Perry的歌迷】囧丁Chris Martin在采访中说《A Sky Full of Stars》这首歌的创作受水果姐的歌曲启发！他经常听Katy Perry各种单曲，喜欢Katy Perry口水歌的节奏和旋律，会让他身体感到舒服舒适！而且最喜欢的单曲是Last Friday Night！（两人以后会合作吗？,BwScOrLTT,微博 weibo.com,http://ww1.sinaimg.cn/wap180/be927704gw1emfegd77f2j20i80i8783.jpg,,,,281,42,105,1416311983000
3778352693269531,1892407702,1892407702,陈艹草地,3778348666618989,哈哈哈哈哈 囧丁你确定不是水果黑[笑cry],BwSjjdIyn,iPhone客户端,,,,,0,0,0,1416312943000
3777965685432312,1911956100,1911956100,一只小肥兎,,我就一直觉得小红帽杂这么眼熟[巨汗]。。,BwIf6mNbW,双卡双待iPhone,"http://ww1.sinaimg.cn/thumb180/71f62284jw1eme6gppc8yj20qo0zkq55.jpg,http://ww1.sinaimg.cn/thumb180/71f62284jw1eme6goxh8kj20790a5wet.jpg",,,,7028,1283,622,1416220673000
3778236473384632,1892407702,1892407702,陈艹草地,3777965685432312,男巫哭晕了…,BwPhRecuQ,iPhone客户端,,,,,0,0,0,1416285234000
3778020475030898,1779595382,1779595382,一只学屌,,当年看这部剧看的有滋有味的，现在看到这部剧画面想想当年的我真是萌萌哒！！！！[拜拜],BwJFtl6Lw,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/6a127876gw1emecrh8d71j20ah08ft8r.jpg,http://ww1.sinaimg.cn/thumb180/6a127876gw1emecristagj209s0640sw.jpg,http://ww2.sinaimg.cn/thumb180/6a127876gw1emecrkhkcbj20c80n1417.jpg",,,,4762,3330,3949,1416233736000
3778042625235836,1892407702,1892407702,陈艹草地,3778020475030898,还好我没看过 这个电视剧出来的时候我的审美已经成熟了[喵喵],BwKfclY4Y,iPhone客户端,,,,,0,0,0,1416239017000
3778028502622661,3197269764,3197269764,Edwin欧美音乐疯,,给男神们加上猫耳朵个个萌萌哒！_(:3」∠)_,BwJSqb0gZ,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/be927704gw1emedm9vij3g206t05bws4.gif,http://ww2.sinaimg.cn/thumb180/be927704gw1emedm9hp6rg20b405ktfr.gif,http://ww3.sinaimg.cn/thumb180/be927704gw1emedlpf7v5g208c04cn5d.gif,http://ww2.sinaimg.cn/thumb180/be927704gw1emead1v89sg20b40bvwrl.gif,http://ww3.sinaimg.cn/thumb180/be927704gw1emedm7k035g208c0ak4qq.gif,http://ww2.sinaimg.cn/thumb180/be927704gw1emedmb2eitg208l05k11z.gif,http://ww3.sinaimg.cn/thumb180/be927704gw1emedm1mf7ag206y05zjzr.gif,http://ww1.sinaimg.cn/thumb180/be927704gw1emedm7fuarg20dw0937u7.gif,http://ww1.sinaimg.cn/thumb180/be927704gw1emedm029zwg20b2060k94.gif",,,,1222,174,235,1416235650000
3778028846597724,1892407702,1892407702,陈艹草地,3778028502622661,最后一张太契合了[笑cry],BwJSYrGmU,iPhone客户端,,,,,0,0,0,1416235731000
3778018663130620,2891529877,2891529877,我的朋友是个呆B,,几个欧美知名影星早年时期的作品，个个都处在颜值的巅峰时期，看完简直把持不住[花心],BwJCyd8pS,搜狗高速浏览器,"http://ww2.sinaimg.cn/thumb180/ac593e95tw1emecgs6rllj20go0xcq9v.jpg,http://ww4.sinaimg.cn/thumb180/ac593e95tw1emecgtnpe3j20go1b87bw.jpg,http://ww3.sinaimg.cn/thumb180/ac593e95tw1emecgvtxp7j20go0xc0xe.jpg,http://ww2.sinaimg.cn/thumb180/ac593e95tw1emecgz3afyj20gv11g79r.jpg,http://ww3.sinaimg.cn/thumb180/ac593e95tw1emecgzxd0tj20go12wjun.jpg,http://ww3.sinaimg.cn/thumb180/ac593e95tw1emech5d6i6j20go1o6gp5.jpg,http://ww4.sinaimg.cn/thumb180/ac593e95tw1emech671j3j20go1jddjz.jpg,http://ww4.sinaimg.cn/thumb180/ac593e95tw1emech6p6dej20ja0ojzlu.jpg,http://ww3.sinaimg.cn/thumb180/ac593e95tw1emechehiwkj20go28kgwf.jpg",,,,48979,8921,18286,1416233304000
3778023926574719,1892407702,1892407702,陈艹草地,3778018663130620,除了布拉德皮特都是我的菜，尤其是我普叔，不一样的天空里帅到爆炸，邦尼和琼里面萌死人！！！,BwJL2rAnR,iPhone客户端,,,,,0,0,0,1416234559000
3778022068801643,1258256457,1258256457,Houson猴姆,,【猴姆独家】万众期待！火星哥Bruno Mars助阵Mark Ronson爆赞新单Uptown Funk超清mv大首播！浓浓的街头风！火星哥唱歌棒棒哒，跳起舞来又帅又萌！歌曲超抓耳又洗脑，加上mv的热舞不能更赞！爱死了！720P自取：网页链接[花心][亲亲]Uptown Funk @百度BrunoMars吧 @BrunoMars_News,BwJI2AVHZ,微博 weibo.com,http://ww2.sinaimg.cn/wap180/4aff7849jw1emecx1xcv6g20c806wu11.gif,,,,1913,315,715,1416234116000
3778022857155952,1892407702,1892407702,陈艹草地,3778022068801643,哈哈哈哈 火星哥居然不是最矮的！！！,BwJJju1AA,iPhone客户端,,,,,0,0,0,1416234304000
3777889226602150,1258256457,1258256457,Houson猴姆,,【猴姆独家】当《绝命毒师》遇上《冰雪奇缘》……牛人神制老白和小粉深情对唱Do You Want to Build a Meth Lab动画mv爆红网络！《绝命毒师》已经剧终了，但大家对这部美剧的爱越来越深。用如此感人的一首歌改编演绎，是要逼死泪点低的人么。[泪][爱你]【猴姆独家】老白和小粉深情对唱Do You Want to Build a Meth Lab,BwGfMrHwi,微博 weibo.com,http://ww2.sinaimg.cn/wap180/4aff7849jw1emdx1zarhxg20c806v7wk.gif,,,,901,180,395,1416202444000
3777984425085159,1892407702,1892407702,陈艹草地,3777889226602150,[泪][泪]前面恶搞，后面真的是很虐…,BwIJklkSH,iPhone客户端,,,,,0,0,0,1416225141000
3777945061230123,1892407702,1892407702,陈艹草地,,还不下班要闹哪样！！！！！！,BwHHQ5a0H,iPhone客户端,,,,,0,0,0,1416215756000
3777877331792439,1258256457,1258256457,Houson猴姆,,撒花！一美James McAvoy凭借《污垢》今晨拿下2014年苏格兰电影与电视艺术学院奖最佳男主角大奖！来看看现场一美脸部特写组图！是说腐国男星们的表情都是如此丰富多彩么~~张张不同！哈哈哈~~[哈哈][亲亲],BwFWB7wij,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/4aff7849jw1emdwbekcbtj20sg0iwn10.jpg,http://ww4.sinaimg.cn/thumb180/4aff7849jw1emdwbf86d0j20iw0sg42h.jpg,http://ww3.sinaimg.cn/thumb180/4aff7849jw1emdwbg25gkj20sg0iwwir.jpg,http://ww2.sinaimg.cn/thumb180/4aff7849jw1emdwbgj5apj20sg0iwadz.jpg,http://ww1.sinaimg.cn/thumb180/4aff7849jw1emdwbhbr11j20iw0sg0wv.jpg,http://ww4.sinaimg.cn/thumb180/4aff7849jw1emdwbi2l1qj20iw0sggqc.jpg,http://ww2.sinaimg.cn/thumb180/4aff7849jw1emdwbirba4j20sg0iw77j.jpg,http://ww1.sinaimg.cn/thumb180/4aff7849jw1emdwbjauf1j20iw0sg786.jpg,http://ww1.sinaimg.cn/thumb180/4aff7849jw1emdwbk2wqcj20sg0i577l.jpg",,,,720,179,570,1416199608000
3777880284221415,1892407702,1892407702,陈艹草地,3777877331792439,剃了胡子还是萌萌哒，他在转型，表示支持，不可能靠皮囊撑一辈子，这只是第一步，加油！！,BwG1mhIbl,iPhone客户端,,,,,0,0,0,1416200311000
3777665754126835,1892407702,1892407702,陈艹草地,,所以陈土堆这个名字到底有什么问题…为什么会有长辈让我改[doge]，还好机智如我，改成英文了[呵呵][呵呵][呵呵],BwArlhjzR,iPhone客户端,"http://ww4.sinaimg.cn/thumb180/70cbd996jw1emd7zcnnpzj20hs0vkq4r.jpg,http://ww4.sinaimg.cn/thumb180/70cbd996jw1emd80vgy26j20hs0vkmz9.jpg",,,,0,2,1,1416149163000
3777327840615869,1757573407,1757573407,休闲璐,,我说“气死了，刚才从免税店出来，应该买个口红的结果忙着找厕所忘了。”直男非常惊讶“你的口红用完了吗？”我更惊讶“口红这种东西不是应该只要路过商场就去买一个的吗？我干啥要等用完？”昭告天下直男：女人的口红香水眼影，没有用完这一说，永远都在买买买，你们可以不理解，但是请不要废话。,BwrEk2Adn,iPhone 5s,,,,,2696,975,586,1416068599000
3777337046727218,1892407702,1892407702,陈艹草地,3777327840615869,二十年的人生，也就小学登台表演用过一次口红…//@尸姐:什么？难道不是用完了再买吗？,BwrTase3w,iPhone客户端,,,,,0,0,0,1416070794000
3776838801188496,1886419032,1886419032,宅腐集中营,,新闻【男子捡女生手机 威胁，要么给钱要么约会”女生思量再三最终报警。】评论里的小剧场太欢脱了。A站基佬脑洞太大了[笑cry]~~~@AcFun弹幕视频网,BweVy4Zbi,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/70707858gw1emakotna76j20fk085js1.jpg,http://ww3.sinaimg.cn/thumb180/70707858gw1emakoujbpej20ll0bn40f.jpg,http://ww2.sinaimg.cn/thumb180/70707858gw1emakoweednj20el184tcg.jpg,http://ww2.sinaimg.cn/thumb180/70707858gw1emakoxnp89j20eg0i20ub.jpg",,,,174,19,376,1415952003000
3776888075539787,1892407702,1892407702,陈艹草地,3776838801188496,别逗了，怎么可能有妹子会对a站的基佬有兴趣[拜拜],Bwgd1nf9p,iPhone客户端,,,,,0,0,0,1415963751000
3776753920788512,1258256457,1258256457,Houson猴姆,,【猴姆独家】霸道总裁爱上我！全球销量破亿册、爆红SM情色小说改编电影《五十度灰》第二款预告片大首播！首款预告已经让人欲罢不能，第二款有过之而无不及！俩人的情欲在Beyonce的Haunted伴奏下激情碰撞！一闪而过的SM场景吊足胃口！1080P自取：网页链接[抓狂][花心]【猴姆独家】《五十度灰》第二款预告片曝光！,BwcIE3j7W,微博 weibo.com,http://ww1.sinaimg.cn/wap180/4aff7849jw1emab7vnkbvg20c8053e83.gif,,,,4092,1896,1509,1415931766000
3776779426678277,1892407702,1892407702,陈艹草地,3776753920788512,喔喔喔喔 天下少女一般苏啊！！,BwdnMs1k9,iPhone客户端,,,,,0,0,0,1415937846000
3776427650958308,1252397723,1252397723,cucn201白客,,#报告老板之豪言壮旅# 即将扑面而来。@报告老板,Bw4ep41iA,Windows.Phone客户端,http://ww3.sinaimg.cn/wap180/4aa6129bjw1em99u3i9tmj20p018gn8g.jpg,,,,284,413,2218,1415853977000
3776428002453290,1892407702,1892407702,陈艹草地,3776427650958308,画比人帅[拜拜],Bw4eYaidc,iPhone客户端,,,,,0,0,1,1415854061000
3776210725169136,2316271173,2316271173,美国宅男美食,,昨天边上看到我的微博粉丝数比美国著名歌手Katy Perry多。虽然现在已经不是了吧（应该是用户刚注册了），但可以说曾经有一段时间是这样。谢谢你们支持。,BvYAwlGJa,微博 weibo.com,http://ww2.sinaimg.cn/wap180/8a0f7e45jw1em8kvydjspj20ii0fzwhx.jpg,,,,18,206,525,1415802258000
3776218975148300,1892407702,1892407702,陈艹草地,3776210725169136,哈哈哈哈 马腾你萌死了，没事，和水果姐比起来我更爱你[爱你],BvYNPlBj6,iPhone客户端,,,,,0,0,0,1415804225000
3776106043563576,1834100153,1834100153,欧美音悦Tai,,[蜡烛]《生活大爆炸》女演员#Carol Ann Susi#去世，终年62岁。在《大爆炸》饰演霍华德的母亲沃洛维兹夫人一角虽然一直都没有露面，但这个角色声音确实永远让人记住。而这一事情发生后剧组也发表了哀痛的声明，希望一路走好。[蜡烛],BvVRGeX32,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/6d5225b9gw1em88vavm8cj20bk0hktax.jpg,http://ww2.sinaimg.cn/thumb180/6d5225b9gw1em88vbpidij20br0h0mz9.jpg,http://ww4.sinaimg.cn/thumb180/6d5225b9gw1em88vciat4j20c40femyz.jpg,http://ww2.sinaimg.cn/thumb180/6d5225b9gw1em88vjui76j20c006smxw.jpg",,,,409,153,200,1415777300000
3776118211165876,1892407702,1892407702,陈艹草地,3776106043563576,[害怕]怎么这样,BvWbj4Tis,iPhone客户端,,,,,0,0,0,1415780201000
3776037995829127,1892407702,1892407702,陈艹草地,,每次来签字盖章都要等好久…人品不能好一点吗[呵呵],BvU5Vosqb,iPhone客户端,http://ww2.sinaimg.cn/wap180/70cbd996jw1em81321xtej20xc18gtll.jpg,,,,0,3,0,1415761076000
3775425957929792,1944554947,1944554947,蓝妖兔子京,,明天就双十一了，如果下面两个愿望可能实现一项[doge]你选哪个？,BvEaLxgTS,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/73e78dc3gw1em62schy9cj20p00ukadq.jpg,http://ww4.sinaimg.cn/thumb180/73e78dc3gw1em62sgkhi6j20qo0xcdla.jpg",,,,3246,1745,1531,1415615155000
3775622591328862,1892407702,1892407702,陈艹草地,3775425957929792,我擦，男盆友这么稀奇的东西！！我选2,BvJhV5zHg,iPhone客户端,,,,,0,0,0,1415662036000
3775344542596636,1822398137,1822398137,插班生小明明,,“啊！我的小鱼干…….啊！ 我的肉丸子……”（ಥ_ಥ）,BvC3saTve,微博 weibo.com,http://ww2.sinaimg.cn/wap180/6c9f96b9gw1em5tfspi9pg209z09zx6p.gif,,,,26787,7419,11592,1415595744000
3775619252722236,1892407702,1892407702,陈艹草地,3775344542596636,我家猫的话已经跳进汤里了，不给我吃你也别想吃[喵喵],BvJcxbqb2,iPhone客户端,,,,,0,0,0,1415661240000
3775363982959640,2208446650,2208446650,新浪重庆,,#重庆身边事#【重庆剩女普遍月薪6000-8000】据某婚恋网站调查：年龄在25至32岁之间的“剩女”，普遍月薪在6000至8000元，年薪10万元以上占21.5%。[疑问]结果显示：八成单身女性不惧当剩女，在多方压力下，她们为追求心仪伴侣，坚持“无爱不婚”。网页链接 你认为“剩女”被剩下的原因是？,BvCyOcpW8,微博 weibo.com,http://ww1.sinaimg.cn/wap180/83a238bajw1em5vnc3qmkj208c05jwf5.jpg,,,,293,645,328,1415600379000
3775416479216194,1892407702,1892407702,陈艹草地,3775363982959640,又剩工资又低的表示拖后腿了[拜拜],BvDVtCFyi,iPhone客户端,,,,,0,0,0,1415612894000
3775398552367051,1764222885,1764222885,当时我就震惊了,,你们男票对你最差时差到什么程度?,BvDsz9VMf,微博 weibo.com,,,,,263,2665,546,1415608621000
3775407566272091,1892407702,1892407702,陈艹草地,3775398552367051,直到现在还不出现[拜拜],BvDH6qjEL,iPhone客户端,,,,,0,0,0,1415610770000
3775265840693126,1892407702,1892407702,陈艹草地,,目测今天晨会我又要打瞌睡了…[睡觉],BvA0w2Ujs,iPhone客户端,,,,,0,0,0,1415576979000
3774702374190552,1195908387,1195908387,黒之契约者,,『#数码宝贝#』动画新系列最新情报！八人剪影正式公开！还认得出来吗！,BvllHhA9y,FaWave,http://ww3.sinaimg.cn/wap180/47481d23jw1em3rovbaquj20qv0gh41r.jpg,,,,6889,1125,2220,1415442640000
3774920582206464,1892407702,1892407702,陈艹草地,3774702374190552,第二部结尾不是已经都将cp配好了吗…我想看官方怎么圆[doge],Bvr1E9g08,iPhone客户端,,,,,0,0,0,1415494664000
3774410027022473,2929571482,2929571482,扒皮王,,自从陈学冬上了某节目，郭敬明打鸡血似的在微博上开始宣传、力挺、维护、疼惜陈学冬，根本停不下来，仿佛他的世界里只有陈学冬，真是攻气十足。如此明目张胆，毫不避讳，真的太感人。[泪],BvdKatsRH,iPhone 5s,"http://ww1.sinaimg.cn/thumb180/ae9db69ajw1em2u0v6ptxj20hs0vk77z.jpg,http://ww4.sinaimg.cn/thumb180/ae9db69ajw1em2u0uehpej20hs0vkdlr.jpg,http://ww1.sinaimg.cn/thumb180/ae9db69ajw1em2u0v58rhj20hs0vkq68.jpg,http://ww2.sinaimg.cn/thumb180/ae9db69ajw1em2u0vkz2ij20hs0vkjvk.jpg,http://ww2.sinaimg.cn/thumb180/ae9db69ajw1em2u0wjvr9j20hs0vktcm.jpg,http://ww2.sinaimg.cn/thumb180/ae9db69ajw1em2u0wzdznj20hs0vkwiq.jpg",,,,2723,2057,5517,1415372938000
3774418968832639,1892407702,1892407702,陈艹草地,3774410027022473,自从有人爆料陈学冬和郭敬明在一起是受以后我就无法直视他了…吉娃娃攻x萨摩耶受[doge][doge][doge][doge],BvdYAB3LV,iPhone客户端,,,,,2,1,1,1415375070000
3774410521994742,3197269764,3197269764,Edwin欧美音乐疯,,霉霉Taylor Swift把所有歌曲从Spotify撤下架后，SPN大勾子Jared Padalecki发推特说：感谢上帝，我再也不用担心在用Spotify时Taylor Swift弹出来了！还加话题：请小丁日Bieber也退出Spotify，好吗！大勾子太调皮了！[哈哈][哈哈][哈哈],BvdKY8mVg,iPhone 6,http://ww4.sinaimg.cn/wap180/be927704jw1em2u4w196oj20hs0iqtaf.jpg,,,,345,83,140,1415373056000
3774418352197744,1892407702,1892407702,陈艹草地,3774410521994742,哈哈哈 好可爱 期待我大三米被写成歌[doge],BvdXB9dJu,iPhone客户端,,,,,0,0,0,1415374923000
3770595965573750,2074217567,2074217567,PPTV音乐,,#梁欢《小机器人》MV#微博人称“海淀吴彦祖”的原创音乐人#梁欢#携首张创作专辑《不存在的王国（上）》正式出道，“不知死活”的IT宅男，终于将“大长腿”跨入音乐界。主打歌《小机器人》由亚洲弦乐大师、周杰伦御用编曲钟兴民老师亲自操刀，把听众带入曾经属于每个人的童年回忆。视频,BtCwsnnZc,搜狗高速浏览器,"http://ww4.sinaimg.cn/thumb180/7ba20c5fgw1elqo1w8tocj20go0gowf8.jpg,http://ww4.sinaimg.cn/thumb180/7ba20c5fgw1elqo1vlayej20b40godg6.jpg,http://ww3.sinaimg.cn/thumb180/7ba20c5fgw1elqo1wuteyj20go0b3dg7.jpg,http://ww3.sinaimg.cn/thumb180/7ba20c5fgw1elqo1xhus5j20b40gojs8.jpg,http://ww1.sinaimg.cn/thumb180/7ba20c5fgw1elqo1y3rzpj20b40got99.jpg,http://ww4.sinaimg.cn/thumb180/7ba20c5fgw1elqo1yrdlbj20go0b474z.jpg,http://ww2.sinaimg.cn/thumb180/7ba20c5fgw1elqo1zeernj20go0b4dgp.jpg",,,,382,62,39,1414463595000
3774374253111801,1892407702,1892407702,陈艹草地,3770595965573750,看完了 再也不说你是冯巩了 他比你帅 对 你真丑[doge][拜拜][拜拜][doge]//@梁欢:#微博出道梁欢发片# 这是我首张创作专辑《不存在的王国（上）》里首支主打《小机器人》的 MV，拍摄时导演和工作人员都说我肢体僵硬、表情蠢萌，嗯，真正的小机器人不就是这样吗？,BvcOtd3wl,iPhone客户端,,,,,0,0,0,1415364409000
