消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3649659173807386,1713926427,1713926427,微博搞笑排行榜,,你们知道#扫毒#三帅有多努（bei）力(can)嘛！没亲过男人的男神，绝对不足以谈人生！,AkPRrfYts,微博 weibo.com,http://ww1.sinaimg.cn/wap180/6628711bgw1eb0u7vdvswj21es5uuu0x.jpg,,,,1262,65,126,1385630016000
3649659425822724,1893463950,1893463950,非法占用字符个毛线,3649659173807386,转发微博,AkPRQoqKU,iPhone客户端,,,,,0,0,0,1385630077000
3649566002353988,2098458430,2098458430,樱桃小丸子情报站,,要是能一直这样躺着，什么都不用去做，那该有多好啊[嘻嘻],AkNra9Sny,粉丝大本营,http://ww2.sinaimg.cn/wap180/7d13ef3ejw1eb0jz6cfw5j20c80azwf6.jpg,,,,10,0,0,1385607803000
3649585606124124,1893463950,1893463950,非法占用字符个毛线,3649566002353988,转发微博,AkNWMpHac,iPhone客户端,,,,,0,0,0,1385612476000
3649566802908735,1713926427,1713926427,微博搞笑排行榜,,冬天来了，文理科女生的不同反应，莫名戳中笑点了啊[哈哈],AkNssccH5,微博 weibo.com,http://ww3.sinaimg.cn/wap180/6628711bgw1eb0k0lj3dzj20nm33vawn.jpg,,,,7807,1679,1177,1385607994000
3649585333773523,1893463950,1893463950,非法占用字符个毛线,3649566802908735,我应该是理科的么[哈哈],AkNWlfPFh,iPhone客户端,,,,,0,0,0,1385612411000
3649567469668866,2243807243,2243807243,这里是美国,,【鸡饿游戏】美国总统从肯尼迪开始都会在感恩节前1天特赦两只火鸡，并从中票选一只成为“年度感恩节火鸡”。今年，火鸡“爆米花”击败“焦糖”胜出，奥巴马表示「这其实不就是《饥饿游戏》嘛！」。目前奥巴马特赦的8只火鸡只有1只活过了一年，奥总也被称“乌鸦手”。不知今年这两只火鸡命运如何？！,AkNtwEzjs,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/85bdc80bjw1eb0k3jebcfj20hh0brtav.jpg,http://ww1.sinaimg.cn/thumb180/85bdc80bjw1eb0k3hrgswj20bi0b93zf.jpg,http://ww3.sinaimg.cn/thumb180/85bdc80bjw1eb0k3ldzzyj20bg0d0gn8.jpg",,,,300,78,97,1385608153000
3649584217984601,1893463950,1893463950,非法占用字符个毛线,3649567469668866,转发微博,AkNUxxv9T,iPhone客户端,,,,,0,0,0,1385612145000
3649568958384379,1713926427,1713926427,微博搞笑排行榜,,我都给了你我的电话号码了，你怎么还不懂我心思。。。。。有事没事就应该给我充几十块钱话费！,AkNvVzb9V,云中小鸟,http://ww2.sinaimg.cn/wap180/6628711bjw1eb0kbdudvnj205w06i0ss.jpg,,,,1500,240,572,1385608507000
3649583747971493,1893463950,1893463950,非法占用字符个毛线,3649568958384379,[嘻嘻][嘻嘻][嘻嘻],AkNTMxrKt,iPhone客户端,,,,,0,0,0,1385612033000
3649263026229687,2699566192,2699566192,触碰心灵的台词,,不要随便遇到一个人就对他掏心掏肺的，在你看来 他是朋友，在他看来 你是个口无遮拦的傻子。当你在他需要你时义无反顾地帮他，在你看来，是在朋友间理所当然的互相帮助，在他看来，你是个有用时能帮上忙，没用时能踹了的冤大头。这世界上不是所有人都是朋友，能掏心掏肺的只有那么一两个。—— 极品霏,AkFyuq8CP,皮皮时光机,http://ww1.sinaimg.cn/wap180/a0e81c70jw1eazl6hsz8jj20c80ic76t.jpg,,,,5929,165,283,1385535567000
3649583551147044,1893463950,1893463950,非法占用字符个毛线,3649263026229687,//@经典丶古诗词:精辟！[赞],AkNTt4OoI,iPhone客户端,,,,,0,0,0,1385611987000
3649011967342625,1713926427,1713926427,微博搞笑排行榜,,卧槽，你这样做对得起那只鸡吗？[哈哈]（转）,Akz1yuO9r,微博 weibo.com,http://ww3.sinaimg.cn/wap180/6628711bgw1eays6dr2oug20820614qr.gif,,,,12869,1215,771,1385475710000
3649583249325798,1893463950,1893463950,非法占用字符个毛线,3649011967342625,//@一句心情签名:笑shi我了[笑哈哈],AkNSYD846,iPhone客户端,,,,,0,0,0,1385611915000
3649576659114302,2243807243,2243807243,这里是美国,,国内外都有这一招！喜欢在公交、地铁上玩电子产品的童鞋，千万要提高警惕！,AkNIlCf2S,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/85bdc80bgw1eb0l6h7vqrg208w0741ky.gif,http://ww2.sinaimg.cn/thumb180/85bdc80bgw1eb0l5ji454g203x05vqke.gif",,,,1051,295,208,1385610344000
3649582804487904,1893463950,1893463950,非法占用字符个毛线,3649576659114302,[晕],AkNSgiPvy,iPhone客户端,,,,,0,0,0,1385611808000
3649191475517766,1713926427,1713926427,微博搞笑排行榜,,如果老婆关机了然后开机发现有20个以上的老公未接来电..瞬间觉得幸福死了[爱你][爱你][爱你][爱你]如果老公关机了然后开机发现有20多个老婆的未接来电⛔️瞬间觉得，尼玛，这次死定了 ……同感的转！！！[抓狂][抓狂][抓狂][抓狂]（转）,AkDH5n9qe,云中小鸟,http://ww4.sinaimg.cn/wap180/6628711bjw1eazcyocu4wj208208q74e.jpg,,,,7707,990,932,1385518508000
3649582330750464,1893463950,1893463950,非法占用字符个毛线,3649191475517766,//@未满十八周岁者禁止关注:同感的转！[偷笑],AkNRv39eg,iPhone客户端,,,,,0,0,0,1385611695000
3649580262532026,1644394154,1644394154,测试达人,,#测试#【谁是你人生中的贵人？】当你长大成人，需要独自外出打拼的时候，谁会第一个向你伸出援手呢？做个测试看看吧，谁是你人生中那个帮助你的贵人。（测试如图）,AkNOaaCH8,时光机,http://ww2.sinaimg.cn/wap180/620376aajw1eb0lm4kwz0j20c81jj0yd.jpg,,,,41,6,11,1385611203000
3649581785220987,1893463950,1893463950,非法占用字符个毛线,3649580262532026,A,AkNQClUdt,iPhone客户端,,,,,0,0,0,1385611565000
3648677610792126,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,Akqkh3k4e,,,,,,,,,1385395994000
3649581466359283,1893463950,1893463950,非法占用字符个毛线,3648677610792126,[思考] //@懒美人日记:如何挑选适合自己的内衣 ，一起长姿势吧！【我是混搭女王微信：MixAndMatch 】,AkNQ6qGl5,iPhone客户端,,,,,0,0,0,1385611489000
3649573853681098,2419148663,2419148663,淘在路上社区,,【这才是说走就走的旅行】19岁的英国曼彻斯特青年卢克日前和朋友到酒吧泡吧，结果喝醉了。他叫了一辆出租车回家，在车上发现自己还带着护照，就决定去巴黎看埃菲尔铁塔，他用手机预订了机票……第二天清早，他在巴黎戴高乐机场的厕所醒来，严重断片了！他说，以后泡吧再也不带护照了！via 微天下,AkNDPfrCy,淘在路上社区,http://ww2.sinaimg.cn/wap180/90314777jw1eb0kvm3tkwj20c81f70yc.jpg,,,,77,15,16,1385609674000
3649574021796584,1893463950,1893463950,非法占用字符个毛线,3649573853681098,转发微博,AkNE67xna,iPhone客户端,,,,,0,0,0,1385609715000
3649366382228171,2608436611,2608436611,世界500强商务英语,,【美剧字幕组高手写的学英语心得】美剧字幕组高手写的学英语心得，分为听力篇、词汇篇、口语篇，学英语除了一些很棒的技巧的经验外，三位字幕组高人都提到了坚持！,AkIfc9lEf,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/9b799583jw1eazx1p1v9bj20c84xhhax.jpg,http://ww2.sinaimg.cn/thumb180/9b799583jw1eazx1pvsagj20c82g713k.jpg,http://ww3.sinaimg.cn/thumb180/9b799583jw1eazx1rv7ooj20c83cstpq.jpg",,,,945,34,96,1385560209000
3649376251884683,1893463950,1893463950,非法占用字符个毛线,3649366382228171,转发微博,AkIv77Ui7,iPhone客户端,,,,,0,0,0,1385562563000
3649297171638010,1713926427,1713926427,微博搞笑排行榜,,你觉得火锅里，_____ 最不能少？我先来：海带！,AkGrz6S7w,云中小鸟,http://ww2.sinaimg.cn/wap180/6628711bjw1eazp3o9mtaj20c80aedhh.jpg,,,,8075,5174,428,1385543707000
3649373487040099,1893463950,1893463950,非法占用字符个毛线,3649297171638010,羊肉 //@未满十八周岁者禁止关注:接下去！[哈哈],AkIqEtxrZ,iPhone客户端,,,,,0,0,0,1385561904000
3644552776956923,2505935841,2505935841,强生婴儿新妈帮,,#宝宝肌密公开课# 第六课授课中！你会如何护理宝宝屁屁？公开课中婆婆和妈妈方式完全不同，你支持谁？育儿专家会给出什么建议？11/18前，关注@强生婴儿新妈帮 ，转发视频并回答【只用清水给宝宝洗屁屁就够了吗？】就有机会赢公开课好礼！ 视频 网页链接,AiH1jtbOr,微活动,,,,,25108,18544,2,1384412555000
3646398593792223,1893463950,1893463950,非法占用字符个毛线,3644552776956923,自己带，偶尔借给婆婆玩玩[哈哈] //@微博搞笑排行榜:孩子自己带还是婆婆带？关于宝宝的护理问题是听自己的还是听婆婆的？婆媳之争总是让人不忍直视！6集家庭情景剧（最终回）出炉，化争吵为两全其美高上洋。,Ajt2rfUwT,iPhone客户端,,,,,0,0,0,1384852632000
3645925044318654,1713926427,1713926427,微博搞笑排行榜,,【少给身边的人泼冷水】我们总是习惯于苛责身边最亲近的人，但爱情和友情慢性致死之一的大凶手，就是泼冷水。很多人觉得，越是相熟，互相泼冷水无伤大雅，不伤感情。其实，人非钢铁，爱一个人能承受几次伤心？（转）,AjgIEi7tI,皮皮时光机,http://ww4.sinaimg.cn/wap180/6628711bjw1eaoxth2f83j20c81f0qa6.jpg,,,,2058,310,336,1384739731000
3645960846643517,1893463950,1893463950,非法占用字符个毛线,3645925044318654,转发微博,AjhEorShv,iPhone客户端,,,,,0,8,0,1384748267000
3645919498735189,1942619900,1942619900,我说这是个神贴,,【女司机是何种神奇的生物[吃惊]】据财经网，11月14日，王女士驾驶新买的宝马车在高速上行驶，忽然熄火，吓坏了车主。次日她和一众亲友来到宝马门店将入口堵住并要求退车或换车，并叫来多家媒体进行采访。最后经多方协商才同意对车辆进行检测，最后发现熄火原来是因为没！有！油！了！[囧],AjgzHAEq9,微博 weibo.com,http://ww3.sinaimg.cn/wap180/73ca06fcgw1eaox50vrg0j20c80kv0vf.jpg,,,,508,129,47,1384738409000
3645948075312358,1893463950,1893463950,非法占用字符个毛线,3645919498735189,//@史上第一最最搞:女司机欢乐多[哈哈],AjhjNmhZc,iPhone客户端,,,,,0,0,0,1384745221000
3645610722467018,1713926427,1713926427,微博搞笑排行榜,,小短腿儿baby走在冰块上的第一次 已被图4萌哭了！！[抱抱][哈哈]（转）,Aj8xGalMC,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/6628711bgw1eanxkun5k7g206t050e81.gif,http://ww3.sinaimg.cn/thumb180/6628711bgw1eanxlawt0gg206t050e7j.gif,http://ww2.sinaimg.cn/thumb180/6628711bgw1eanxlya1uhg206t050kjl.gif,http://ww4.sinaimg.cn/thumb180/6628711bgw1eanxmhlw14g206t050e81.gif",,,,7218,694,715,1384664791000
3645947559223308,1893463950,1893463950,非法占用字符个毛线,3645610722467018,//@微博搞笑排行榜:萌翻了[抱抱][哈哈],AjhiXCHp2,iPhone客户端,,,,,1,0,0,1384745099000
3644332970419530,2300716454,2300716454,经典丶微小说,,一鸭子相亲，来一天鹅，天鹅深情表白，被鸭子婉拒。天鹅冷笑：论外形，你还配不上我呢！又来一仙鹤，也被拒绝。仙鹤咒骂：臭鸭子，居然好意思挑三拣四！鸭子难过。又来一孔雀，大吐爱慕，竟也被拒绝，孔雀恼火了：你个丑小鸭？挑剔我？终于鸭子哭了：我没有奢望，我只不过想找个合适的鸭子而已...转,AiBiN1L8C,皮皮时光机,http://ww2.sinaimg.cn/wap180/892225a6jw1eajuyyvesoj20c80fvjrv.jpg,,,,11207,380,545,1384360151000
3644876069668786,1893463950,1893463950,非法占用字符个毛线,3644332970419530,//@未满十八周岁者禁止关注:我没有奢望，我只不过想找个合适自己的而已。[可怜],AiPqKEzia,iPhone客户端,,,,,0,0,0,1384489635000
3644647849121653,1236380405,1236380405,时尚经典语录,,只因我们没有再说过话，不表示我没再想你。试着疏远你，因为我知道我不能再拥有你。,AiJuECgXr,皮皮时光机,http://ww1.sinaimg.cn/wap180/49b1aaf5jw1eakv4v0no2j20dw0indgg.jpg,,,,902,43,189,1384435221000
3644679260342172,1893463950,1893463950,非法占用字符个毛线,3644647849121653, @亭中建路 @提线-玩偶 @悠悠猫咪 @杆子优耐  //@小小林sarah:转发微博,AiKjk1r0U,iPhone客户端,,,,,0,2,1,1384442711000
3644667726193812,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,AiK0IpZic,,,,,,,,,1384439963000
3644673430252821,1893463950,1893463950,非法占用字符个毛线,3644667726193812, @,AiK9V13LL,iPhone客户端,,,,,0,0,0,1384441321000
3644137527660785,1713926427,1713926427,微博搞笑排行榜,,这一手的缠绵[心]（转）,Aiwdyw8V3,微博 weibo.com,http://ww3.sinaimg.cn/wap180/6628711bgw1eaj83chkc2g207s07sqv7.gif,,,,7740,1111,1718,1384313555000
3644159296880512,1893463950,1893463950,非法占用字符个毛线,3644137527660785, @悠悠猫咪 @刘诗诗  //@999道私房菜:祝福！[心],AiwMFsRW0,iPhone客户端,,,,,1,1,0,1384318744000
3643844488834781,1713926427,1713926427,微博搞笑排行榜,,"有个年轻美丽的女孩，出身豪门，家产丰厚，又多才多艺，日子过得很好,媒婆也快把她家的门槛给踩烂了，但她一直不想结婚，因为她觉得还没见到她真正想要嫁的那个男孩。 直到有一天，她去一...(转)",AioAUB4kt,微博 weibo.com,http://ww4.sinaimg.cn/wap180/6628711bgw1eaiadi3aqoj20c826kn4d.jpg,,,,24248,2293,1042,1384243691000
3644152049015225,1893463950,1893463950,非法占用字符个毛线,3643844488834781,//@未满十八周岁者禁止关注:我猜中了开头，却没有猜到结局[笑哈哈],AiwAYBPgR,iPhone客户端,,,,,0,0,0,1384317016000
3644143911482733,1942619900,1942619900,我说这是个神贴,,汪峰的杯具人生 [蜡烛],AiwnR6dJ3,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/73ca06fcgw1eaj994wodej209q2wh44q.jpg,http://ww1.sinaimg.cn/thumb180/73ca06fcgw1eaj998n5xqj209q3c4ahj.jpg",,,,1105,140,72,1384315076000
3644151524611584,1893463950,1893463950,非法占用字符个毛线,3644143911482733,//@史上第一最最搞:哈哈哈哈哈人艰不拆！,AiwA8jlGo,iPhone客户端,,,,,0,0,0,1384316890000
3633609845753677,3194192985,3194192985,UME国际影城宁波,,【UME福利】新一波#盗墓笔记#抽奖活动开始啦[太开心]南派三叔亲授版权的话剧#盗墓笔记#全国巡演宁波站将于11月9日、11月10日在宁波大剧院强势登陆啦[得意地笑]关注@UME国际影城宁波 和@同恒千秋文化forever_culture，转发@三位好友，将有机会获得价值860元的门票一张，抽奖日期为10月21日.,Ae6lqo8Nf,微博 weibo.com,http://ww3.sinaimg.cn/wap180/be638459gw1e9lnfdl7jwj207v0iewga.jpg,,,,226,265,2,1381803559000
3633692993856277,1713926427,1713926427,微博搞笑排行榜,,三个同龄人坐在了一起。「转」,Ae8vxgbc1,微博 weibo.com,http://ww4.sinaimg.cn/wap180/6628711bgw1e9lwufd82ej20c8085jsl.jpg,,,,5805,1257,1630,1381823382000
3633234443205689,1713926427,1713926427,微博搞笑排行榜,,下午和老婆吵架了，没吃晚饭。。。晚上和老婆在客厅看电视，看了一会老婆突然对我说＂站着吧＂。瞬间我的小爆脾气就上来了，好歹也是一家之主，怎么能任由老婆摆布，所以霸气的回答到＂没事，我再跪一会。。。。＂（转）,AdWzWdrWF,微博 weibo.com,http://ww1.sinaimg.cn/wap180/6628711bgw1e9kg9r0efzg203c039dg0.gif,,,,15638,2355,1245,1381714056000
3631525658488592,1713926427,1713926427,微博搞笑排行榜,,手机后四位串成一句话，看谁丧心病狂！by网络[笑哈哈],Ade7PzCgM,微博 weibo.com,http://ww3.sinaimg.cn/wap180/6628711bgw1e9ezxpa0k6j20c80f8dh7.jpg,,,,24915,3934,476,1381306649000
3631973027615827,1713926427,1713926427,微博搞笑排行榜,,最近，以“女汉子”自居的女孩开始多了起来，看看以下女汉子的20个习惯。有超过10个你就是“准女汉子”，超过15个你就是“标准女汉子”，如果20个习惯你都有……那么，请允许我喊你一声哥！ [转],AdpLovXdV,皮皮时光机,http://ww4.sinaimg.cn/wap180/6628711bjw1e9gfg986vyj20ah0trdim.jpg,,,,1557,780,253,1381413310000
3631973769752089,1735618041,1735618041,星座秘语,,【星座解密】星座没有告诉你——十二星座的真正性格！第一次看到这个版本的解析，表示非常准。。。准哭了已经。。。快来看看你们的准不准~转,AdpMAEUXL,时光机,http://ww2.sinaimg.cn/wap180/67736df9jw1e9gfjaxgeqj20c86i7kjl.jpg,,,,2616,226,203,1381413485000
3630515393088202,2115302210,2115302210,我是混搭女王,,小七有个爱她的粑粑，果然女儿是粑粑上辈子的小情人 [飞吻],AcNQncXnI,Android客户端,"http://ww1.sinaimg.cn/thumb180/7e14f342jw1e9awv1jfwzj20f00dat9f.jpg,http://ww2.sinaimg.cn/thumb180/7e14f342jw1e9awv389flj20dw0g5wfd.jpg,http://ww1.sinaimg.cn/thumb180/7e14f342jw1e9awv79qb0j20dw0ebwfb.jpg,http://ww2.sinaimg.cn/thumb180/7e14f342jw1e9awv86argj20dw0j9t9g.jpg",,,,474,72,196,1381065783000
3631974063426618,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,AdpN4enq2,,,,,,,,,1381413558000
3630786827571755,2300716454,2300716454,经典丶微小说,,“还不错”和“我喜欢”的区别。@经典丶微小说（转）,AcUUavLL5,微博 weibo.com,http://ww3.sinaimg.cn/wap180/892225a6gw1e9cmph7jkqj20c85xukae.jpg,,,,13534,842,574,1381130500000
3630448003463844,1713926427,1713926427,微博搞笑排行榜,,眼镜党的悲伤。。。（via 失控的Saner）,AcM5Gex6s,皮皮时光机,http://ww4.sinaimg.cn/wap180/6628711bjw1e9bkaz4en0j20c85tywrl.jpg,,,,12167,781,772,1381049716000
3875340496085746,1731906254,1731906254,武汉吃喝玩乐,,在武汉读了三年大学，只要有时间，吃货妹子@郑橙子z 就跟闺蜜在武汉三镇到处吃吃吃，并整理出来攻略分享给大家。吃货们MARK慢用！,CvBWVpxbc,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/673acacegw1ev0tte8t82j20c81ddteq.jpg,http://ww3.sinaimg.cn/thumb180/673acacegw1ev0tteiluvj20c81ddtdu.jpg,http://ww4.sinaimg.cn/thumb180/673acacegw1ev0tteryc1j20c81ddn1t.jpg,http://ww1.sinaimg.cn/thumb180/673acacegw1ev0ttf1fpfj20c81ddae9.jpg,http://ww1.sinaimg.cn/thumb180/673acacegw1ev0ttfafvrj20c81dd78w.jpg,http://ww1.sinaimg.cn/thumb180/673acacegw1ev0ttg5lcrj20c81dd0x6.jpg,http://ww3.sinaimg.cn/thumb180/673acacegw1ev0ttggqyxj20c81ddwj2.jpg,http://ww1.sinaimg.cn/thumb180/673acacegw1ev0ttgl1ekj20c81ddtdn.jpg,http://ww4.sinaimg.cn/thumb180/673acacegw1ev0ttgszisj20c81ddn1r.jpg",,,,906,579,844,1439436637000
